Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.114018,0.159935,0.059444,-0.471661,0.080317,-0.009766,-0.0,0.179834,-0.356822,-0.015492,-0.436953,-0.007752,0.028933,0.001892,0.322697,0.312745,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.342626,0.346269,0.26185,0.273812,0.264407,0.275106,0.26254,0.273874,0.26185,0.274736,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.11304,0.160333,0.057597,-0.467895,0.077598,-0.009476,0.0,0.177301,-0.351303,-0.014918,-0.434078,-0.007481,0.028063,0.001892,0.323965,0.314475,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.343184,0.346529,0.261727,0.273442,0.264181,0.27486,0.262416,0.273443,0.261758,0.274367,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.112092,0.160731,0.05575,-0.464194,0.074972,-0.009186,0.0,0.17481,-0.345849,-0.014344,-0.431297,-0.007211,0.027193,0.001587,0.325233,0.316206,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.343741,0.346777,0.261604,0.273504,0.263956,0.274613,0.262293,0.273504,0.261665,0.274428,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.111145,0.161129,0.053903,-0.460494,0.072346,-0.008896,0.0,0.172318,-0.34046,-0.01381,-0.428517,-0.006941,0.026323,0.001587,0.326429,0.317936,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.344299,0.347025,0.261604,0.273566,0.263525,0.274244,0.262293,0.273566,0.261665,0.27449,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.110258,0.161527,0.052152,-0.456891,0.069719,-0.008606,0.0,0.169827,-0.335135,-0.013276,-0.425769,-0.006671,0.025453,0.001221,0.327625,0.319523,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.344856,0.347273,0.261604,0.273566,0.263525,0.274243,0.262293,0.273484,0.261665,0.274408,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.109372,0.161925,0.050402,-0.453287,0.067215,-0.008338,0.0,0.167377,-0.329874,-0.012742,-0.423115,-0.0064,0.024629,0.001221,0.328821,0.32111,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.345259,0.347645,0.261358,0.273319,0.263155,0.273812,0.262109,0.273401,0.261419,0.274326,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.108516,0.162305,0.048652,-0.449781,0.064711,-0.008069,0.0,0.164927,-0.324616,-0.012208,-0.420462,-0.00613,0.023805,0.000977,0.329885,0.322697,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.345662,0.347645,0.261358,0.273319,0.263155,0.273812,0.262109,0.273319,0.261419,0.274243,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.10766,0.162684,0.046963,-0.446275,0.062309,-0.007801,0.0,0.162477,-0.319483,-0.011744,-0.417904,-0.00586,0.023012,0.000977,0.330949,0.324166,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.346065,0.347955,0.261358,0.273319,0.262847,0.273504,0.262109,0.27334,0.261419,0.274243,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.106866,0.163064,0.045274,-0.442865,0.059907,-0.007532,-0.0,0.160058,-0.314415,-0.01128,-0.415346,-0.005615,0.022218,0.000733,0.332014,0.325635,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.346467,0.347955,0.261358,0.273319,0.262847,0.273504,0.262109,0.27336,0.261419,0.274243,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.106071,0.163444,0.043584,-0.439455,0.057505,-0.007263,-0.0,0.157639,-0.30941,-0.010816,-0.412789,-0.005371,0.021425,0.000732,0.333078,0.327104,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.34687,0.34811,0.261358,0.273319,0.26254,0.273196,0.262109,0.273381,0.261419,0.274243,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.105277,0.163823,0.041977,-0.436141,0.055185,-0.006989,0.0,0.155282,-0.304469,-0.010352,-0.410357,-0.005127,0.020631,0.000488,0.334143,0.328573,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.347273,0.348264,0.261173,0.273196,0.26254,0.273097,0.261862,0.273227,0.261296,0.273874,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.104482,0.164191,0.040369,-0.432828,0.052987,-0.006714,0.0,0.152925,-0.299592,-0.009888,-0.407926,-0.004883,0.019838,0.000488,0.335087,0.329893,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.347531,0.348512,0.261173,0.273073,0.262293,0.272999,0.261862,0.273073,0.261173,0.273891,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.103749,0.164558,0.038761,-0.429611,0.050789,-0.00647,0.0,0.150599,-0.294778,-0.009461,-0.405558,-0.004639,0.019075,0.000183,0.336031,0.331213,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.347789,0.348616,0.261173,0.273073,0.262293,0.2729,0.261862,0.273073,0.261173,0.273909,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.103015,0.164926,0.037215,-0.426393,0.048591,-0.006226,-0.0,0.148273,-0.290089,-0.009034,-0.40319,-0.004395,0.018312,0.000183,0.336975,0.332533,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.348048,0.348719,0.261173,0.273073,0.262047,0.272802,0.261862,0.273073,0.261173,0.273927,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.102282,0.165293,0.035668,-0.423271,0.046454,-0.005982,-0.0,0.145978,-0.285401,-0.008606,-0.400948,-0.004151,0.017579,0.0,0.337919,0.333694,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.348306,0.348822,0.261173,0.273073,0.262047,0.272703,0.261862,0.273073,0.261173,0.273944,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.101548,0.165645,0.034122,-0.42015,0.044419,-0.005738,0.0,0.143683,-0.280839,-0.008179,-0.398705,-0.003906,0.016883,0.0,0.338724,0.334855,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.348564,0.348822,0.261173,0.273073,0.262047,0.272703,0.261862,0.273073,0.261173,0.273962,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.100876,0.165997,0.032677,-0.417156,0.042384,-0.005493,0.0,0.14148,-0.27634,-0.007752,-0.396527,-0.003906,0.016187,0.0,0.339529,0.336015,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.348822,0.348864,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273979,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.100204,0.16635,0.031232,-0.414161,0.040349,-0.005249,0.0,0.139278,-0.271904,-0.007398,-0.394348,-0.00354,0.015492,-0.0,0.340334,0.337176,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.348822,0.348905,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.099562,0.166702,0.029788,-0.411262,0.038477,-0.005005,0.0,0.137106,-0.267592,-0.007044,-0.392263,-0.00354,0.014796,0.0,0.34114,0.338208,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.348884,0.348946,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.09892,0.167039,0.028424,-0.408362,0.036605,-0.004761,0.0,0.134934,-0.263281,-0.00669,-0.390178,-0.003174,0.0141,0.0,0.341945,0.33924,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.348946,0.348967,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.09834,0.167376,0.027061,-0.405589,0.034732,-0.004537,-0.0,0.132793,-0.259156,-0.006336,-0.388187,-0.003174,0.013465,-0.0,0.342605,0.340272,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.348988,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.097759,0.167712,0.025698,-0.402816,0.032962,-0.004313,0.0,0.130713,-0.255033,-0.005982,-0.386197,-0.002808,0.01283,0.0,0.343266,0.341109,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.097179,0.168049,0.024436,-0.400138,0.031192,-0.00409,0.0,0.128633,-0.251034,-0.005664,-0.384269,-0.002808,0.012195,0.0,0.343927,0.341945,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.096598,0.168356,0.023175,-0.39746,0.029544,-0.003886,0.0,0.126615,-0.247097,-0.005347,-0.382404,-0.002503,0.011561,0.0,0.344505,0.342781,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.096079,0.168662,0.021913,-0.394908,0.027895,-0.003683,-0.0,0.124658,-0.243284,-0.00503,-0.380601,-0.002503,0.010926,0.0,0.345083,0.343617,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.095559,0.168968,0.020733,-0.392418,0.026247,-0.003479,0.0,0.122701,-0.239533,-0.004712,-0.378799,-0.002197,0.010346,0.0,0.345662,0.34433,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.09504,0.169259,0.019553,-0.389992,0.02466,-0.003113,-0.0,0.120744,-0.235845,-0.004395,-0.377059,-0.002197,0.009766,0.0,0.346116,0.345042,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.094521,0.16955,0.018373,-0.387565,0.023195,-0.003113,0.0,0.11891,-0.23228,-0.004126,-0.375381,-0.001892,0.009186,0.0,0.346571,0.345584,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.094062,0.169841,0.017274,-0.385264,0.02173,-0.002747,-0.0,0.117075,-0.22884,-0.003858,-0.373766,-0.00178,0.008606,0.0,0.347025,0.346126,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.093604,0.170132,0.016175,-0.382963,0.020265,-0.002747,0.0,0.115302,-0.225461,-0.003589,-0.372213,-0.001668,0.008088,0.0,0.347325,0.346669,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.093176,0.170392,0.015077,-0.380788,0.018943,-0.002381,0.0,0.113529,-0.222205,-0.00332,-0.37066,-0.001556,0.007569,0.0,0.347624,0.347211,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.092749,0.170653,0.0141,-0.378674,0.01762,-0.00238,-0.0,0.111818,-0.219012,-0.003052,-0.36917,-0.001445,0.00705,-0.0,0.347924,0.347598,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.092351,0.170913,0.013123,-0.376624,0.016297,-0.002075,0.0,0.110167,-0.215881,-0.002838,-0.367742,-0.001333,0.006531,-0.0,0.348223,0.347986,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.091954,0.171174,0.012147,-0.374573,0.015117,-0.002075,0.0,0.108578,-0.212934,-0.002625,-0.366376,-0.001221,0.006089,0.0,0.348523,0.348373,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.091588,0.171419,0.011251,-0.372648,0.013937,-0.00177,0.0,0.107049,-0.210049,-0.002411,-0.365011,-0.001221,0.005646,0.0,0.348822,0.34876,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.091221,0.171664,0.010356,-0.370847,0.012757,-0.00177,0.0,0.105521,-0.207226,-0.002197,-0.363769,-0.000916,0.005204,0.0,0.348915,0.348802,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.090885,0.171909,0.009461,-0.369046,0.011719,-0.001465,0.0,0.104054,-0.204587,-0.001831,-0.362528,-0.000916,0.004761,0.0,0.349008,0.348843,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.090549,0.172113,0.008688,-0.367307,0.010682,-0.001465,-0.0,0.102649,-0.20201,-0.001831,-0.361349,-0.000916,0.00438,-0.0,0.349008,0.348884,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.090243,0.172317,0.007915,-0.365693,0.009644,-0.001221,0.0,0.101304,-0.199557,-0.001465,-0.360232,-0.000671,0.003998,0.0,0.349008,0.348926,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.089938,0.172521,0.007142,-0.36408,0.008729,-0.001221,-0.0,0.100021,-0.197164,-0.001465,-0.359178,-0.000671,0.003617,0.0,0.349008,0.348967,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.089663,0.172889,0.00644,-0.36259,0.007813,-0.000977,0.0,0.098737,-0.194895,-0.00116,-0.358123,-0.000671,0.003235,0.0,0.349008,0.349008,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.089388,0.172889,0.005738,-0.361163,0.006989,-0.000977,0.0,0.097576,-0.19281,-0.00116,-0.357131,-0.000366,0.002915,0.0,0.349008,0.349008,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.089144,0.173256,0.005097,-0.359798,0.006165,-0.000733,0.0,0.096476,-0.190725,-0.000916,-0.356262,-0.000366,0.002594,-0.0,0.349008,0.349008,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.088899,0.173257,0.004456,-0.358557,0.005463,-0.000732,-0.0,0.095376,-0.188824,-0.000916,-0.355394,-0.000366,0.002274,-0.0,0.349008,0.349008,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
